episode_E,Exploration Evolution
14725,0.08571428571428572
14726,0.13333333333333333
14727,0.09259259259259259
14728,0.0967741935483871
14729,0.08695652173913043
14730,0.08571428571428572
14731,0.075
14732,0.11475409836065574
14733,0.2222222222222222
14734,0.15384615384615385
14735,0.08333333333333333
14736,0.0
14737,0.05263157894736842
14738,0.11842105263157894
14739,0.17647058823529413
14740,0.06896551724137931
14741,0.125
14742,0.10714285714285714
14743,0.17647058823529413
14744,0.0625
14745,0.11538461538461539
14746,0.2727272727272727
14747,0.08620689655172414
14748,0.12903225806451613
14749,0.08823529411764706
14750,0.17857142857142858
14751,0.06666666666666667
14752,0.034482758620689655
14753,0.1935483870967742
14754,0.13636363636363635
14755,0.14285714285714285
14756,0.05454545454545454
14757,0.16
14758,0.1038961038961039
14759,0.10526315789473684
14760,0.13043478260869565
14761,0.06060606060606061
14762,0.09090909090909091
14763,0.05263157894736842
14764,0.09615384615384616
14765,0.15
14766,0.11363636363636363
14767,0.13793103448275862
14768,0.09375
14769,0.02857142857142857
14770,0.07894736842105263
14771,0.14102564102564102
14772,0.0
14773,0.07692307692307693
14774,0.06382978723404255
14775,0.18181818181818182
14776,0.08928571428571429
14777,0.12307692307692308
14778,0.046511627906976744
14779,0.08928571428571429
14780,0.09523809523809523
14781,0.1
14782,0.14285714285714285
14783,0.13043478260869565
14784,0.17647058823529413
14785,0.061224489795918366
14786,0.0625
14787,0.09090909090909091
14788,0.0
14789,0.07142857142857142
14790,0.12121212121212122
14791,0.0967741935483871
14792,0.08108108108108109
14793,0.0
14794,0.0
14795,0.03333333333333333
14796,0.23809523809523808
14797,0.1348314606741573
14798,0.17391304347826086
14799,0.25
14800,0.0625
14801,0.08333333333333333
14802,0.05405405405405406
14803,0.08
14804,0.15151515151515152
14805,0.16666666666666666
14806,0.08333333333333333
14807,0.11904761904761904
14808,0.047619047619047616
14809,0.07017543859649122
14810,0.07142857142857142
14811,0.15384615384615385
14812,0.03125
14813,0.1276595744680851
14814,0.1590909090909091
14815,0.2
14816,0.1
14817,0.045454545454545456
14818,0.125
14819,0.0196078431372549
14820,0.14285714285714285
14821,0.0
14822,0.0
14823,0.10869565217391304
14824,0.019230769230769232
14825,0.02127659574468085
14826,0.15584415584415584
14827,0.09523809523809523
14828,0.2222222222222222
14829,0.0
14830,0.058823529411764705
14831,0.07692307692307693
14832,0.043478260869565216
14833,0.07692307692307693
14834,0.043478260869565216
14835,0.13333333333333333
14836,0.11538461538461539
14837,0.102803738317757
14838,0.05714285714285714
14839,0.16666666666666666
14840,0.1724137931034483
14841,0.18518518518518517
14842,0.13978494623655913
14843,0.05555555555555555
14844,0.12962962962962962
14845,0.125
14846,0.0967741935483871
14847,0.06521739130434782
14848,0.1
14849,0.05
14850,0.0660377358490566
14851,0.0
14852,0.05263157894736842
14853,0.1875
14854,0.13333333333333333
14855,0.0
14856,0.3
14857,0.14285714285714285
14858,0.09195402298850575
14859,0.05555555555555555
14860,0.15384615384615385
14861,0.058823529411764705
14862,0.1724137931034483
14863,0.09090909090909091
14864,0.07272727272727272
14865,0.041666666666666664
14866,0.07692307692307693
14867,0.10526315789473684
14868,0.11538461538461539
14869,0.07964601769911504
14870,0.07142857142857142
14871,0.15789473684210525
14872,0.06666666666666667
14873,0.17647058823529413
14874,0.1111111111111111
14875,0.1111111111111111
14876,0.11864406779661017
14877,0.1111111111111111
14878,0.06666666666666667
14879,0.058823529411764705
14880,0.06382978723404255
14881,0.09090909090909091
14882,0.027777777777777776
14883,0.058823529411764705
14884,0.09090909090909091
14885,0.125
14886,0.022727272727272728
14887,0.060240963855421686
14888,0.2727272727272727
14889,0.07964601769911504
14890,0.05714285714285714
14891,0.10679611650485436
14892,0.1206896551724138
14893,0.125
14894,0.14285714285714285
14895,0.16666666666666666
14896,0.03225806451612903
14897,0.1111111111111111
14898,0.09090909090909091
14899,0.03333333333333333
14900,0.1
14901,0.08108108108108109
14902,0.0
14903,0.043478260869565216
14904,0.10126582278481013
14905,0.058823529411764705
14906,0.07142857142857142
14907,0.07894736842105263
14908,0.18181818181818182
14909,0.12
14910,0.15
14911,0.08823529411764706
14912,0.05
14913,0.13513513513513514
14914,0.05128205128205128
14915,0.225
14916,0.12903225806451613
14917,0.0625
14918,0.10256410256410256
14919,0.02857142857142857
14920,0.17391304347826086
14921,0.14285714285714285
14922,0.125
14923,0.13043478260869565
14924,0.17647058823529413
14925,0.07407407407407407
14926,0.14
14927,0.1111111111111111
14928,0.06666666666666667
14929,0.07006369426751592
14930,0.08571428571428572
14931,0.20512820512820512
14932,0.14
14933,0.1016949152542373
14934,0.16666666666666666
14935,0.1935483870967742
14936,0.17647058823529413
14937,0.0945945945945946
14938,0.07142857142857142
14939,0.1875
14940,0.1111111111111111
14941,0.17142857142857143
14942,0.13043478260869565
14943,0.15384615384615385
14944,0.07042253521126761
14945,0.0
14946,0.03389830508474576
14947,0.0625
14948,0.07692307692307693
14949,0.17391304347826086
14950,0.08163265306122448
14951,0.07894736842105263
14952,0.11764705882352941
14953,0.0898876404494382
14954,0.0958904109589041
14955,0.08955223880597014
14956,0.18571428571428572
14957,0.1111111111111111
14958,0.08196721311475409
14959,0.05
14960,0.06521739130434782
14961,0.07692307692307693
14962,0.16666666666666666
14963,0.08888888888888889
14964,0.15555555555555556
14965,0.07352941176470588
14966,0.1016949152542373
14967,0.13432835820895522
14968,0.015873015873015872
14969,0.09090909090909091
14970,0.06896551724137931
14971,0.0
14972,0.23076923076923078
14973,0.06382978723404255
14974,0.05555555555555555
14975,0.14754098360655737
14976,0.1323529411764706
14977,0.10526315789473684
14978,0.10526315789473684
14979,0.11594202898550725
14980,0.06666666666666667
14981,0.0625
14982,0.0684931506849315
14983,0.0990990990990991
14984,0.11538461538461539
14985,0.09523809523809523
14986,0.0
14987,0.10483870967741936
14988,0.1
14989,0.0
14990,0.13043478260869565
14991,0.1282051282051282
14992,0.08333333333333333
14993,0.07692307692307693
14994,0.0
14995,0.08333333333333333
14996,0.11009174311926606
14997,0.09230769230769231
14998,0.19230769230769232
14999,0.20689655172413793
15000,0.11290322580645161
15001,0.2
15002,0.16666666666666666
15003,0.14285714285714285
15004,0.1
15005,0.2
15006,0.07407407407407407
15007,0.07547169811320754
15008,0.10344827586206896
15009,0.2
15010,0.09090909090909091
15011,0.07575757575757576
15012,0.07692307692307693
15013,0.046511627906976744
15014,0.125
15015,0.11842105263157894
15016,0.06666666666666667
15017,0.1
15018,0.09375
15019,0.11904761904761904
15020,0.16666666666666666
15021,0.08695652173913043
15022,0.10526315789473684
15023,0.1
15024,0.125
15025,0.1
15026,0.16666666666666666
15027,0.16216216216216217
15028,0.08571428571428572
15029,0.12
15030,0.14583333333333334
15031,0.125
15032,0.13793103448275862
15033,0.08
15034,0.10650887573964497
15035,0.05555555555555555
15036,0.18518518518518517
15037,0.13043478260869565
15038,0.0
15039,0.16129032258064516
15040,0.125
15041,0.08571428571428572
15042,0.09090909090909091
15043,0.038461538461538464
15044,0.11538461538461539
15045,0.16666666666666666
15046,0.08235294117647059
15047,0.11764705882352941
15048,0.13861386138613863
15049,0.10588235294117647
15050,0.10714285714285714
15051,0.058823529411764705
15052,0.14285714285714285
15053,0.15384615384615385
15054,0.08
15055,0.07692307692307693
15056,0.15555555555555556
15057,0.18840579710144928
15058,0.10714285714285714
15059,0.06666666666666667
15060,0.08333333333333333
15061,0.09
15062,0.1875
15063,0.10256410256410256
15064,0.0975609756097561
15065,0.16981132075471697
15066,0.13333333333333333
15067,0.1111111111111111
15068,0.1111111111111111
15069,0.125
15070,0.08888888888888889
15071,0.0784313725490196
15072,0.09195402298850575
15073,0.08943089430894309
15074,0.0625
15075,0.09090909090909091
15076,0.14516129032258066
15077,0.09090909090909091
15078,0.06451612903225806
15079,0.11363636363636363
15080,0.0759493670886076
15081,0.09433962264150944
15082,0.10344827586206896
15083,0.09375
15084,0.05405405405405406
15085,0.1111111111111111
15086,0.07692307692307693
15087,0.07407407407407407
15088,0.12903225806451613
15089,0.12121212121212122
15090,0.125
15091,0.16666666666666666
15092,0.17142857142857143
15093,0.23529411764705882
15094,0.08333333333333333
15095,0.15384615384615385
15096,0.22727272727272727
15097,0.14285714285714285
15098,0.07142857142857142
15099,0.0
15100,0.1320754716981132
15101,0.09722222222222222
15102,0.1111111111111111
15103,0.043478260869565216
15104,0.044444444444444446
15105,0.1388888888888889
15106,0.03278688524590164
15107,0.1111111111111111
15108,0.15
15109,0.08333333333333333
15110,0.07142857142857142
15111,0.07575757575757576
15112,0.034482758620689655
15113,0.08823529411764706
15114,0.075
15115,0.1
15116,0.09523809523809523
15117,0.21428571428571427
15118,0.07462686567164178
15119,0.10909090909090909
15120,0.0
15121,0.12903225806451613
15122,0.08333333333333333
15123,0.038461538461538464
15124,0.15625
15125,0.1
15126,0.125
15127,0.10091743119266056
15128,0.12903225806451613
15129,0.09615384615384616
15130,0.045454545454545456
15131,0.125
15132,0.225
15133,0.06779661016949153
15134,0.125
15135,0.07547169811320754
15136,0.3333333333333333
15137,0.18181818181818182
15138,0.11764705882352941
15139,0.0
15140,0.2
15141,0.14705882352941177
15142,0.058823529411764705
15143,0.15
15144,0.10126582278481013
15145,0.23529411764705882
15146,0.11538461538461539
15147,0.12121212121212122
15148,0.25
15149,0.10869565217391304
15150,0.21428571428571427
15151,0.1
15152,0.05555555555555555
15153,0.11363636363636363
15154,0.125
15155,0.07692307692307693
15156,0.03333333333333333
15157,0.13333333333333333
15158,0.14285714285714285
15159,0.06493506493506493
15160,0.05263157894736842
15161,0.1
15162,0.07878787878787878
15163,0.06060606060606061
15164,0.06666666666666667
15165,0.16666666666666666
15166,0.11904761904761904
15167,0.10810810810810811
15168,0.10714285714285714
15169,0.1875
15170,0.09271523178807947
15171,0.13095238095238096
15172,0.04285714285714286
15173,0.07526881720430108
15174,0.11224489795918367
15175,0.07692307692307693
15176,0.07758620689655173
15177,0.13333333333333333
15178,0.09090909090909091
15179,0.0625
15180,0.16
15181,0.13333333333333333
15182,0.08333333333333333
15183,0.05555555555555555
15184,0.1724137931034483
15185,0.18181818181818182
15186,0.06666666666666667
15187,0.08695652173913043
15188,0.1111111111111111
15189,0.06896551724137931
15190,0.13333333333333333
15191,0.16666666666666666
15192,0.14150943396226415
15193,0.08695652173913043
15194,0.11038961038961038
15195,0.07407407407407407
15196,0.10975609756097561
15197,0.07317073170731707
15198,0.0
15199,0.0
15200,0.043478260869565216
15201,0.16666666666666666
15202,0.13114754098360656
15203,0.0
15204,0.22727272727272727
15205,0.10344827586206896
15206,0.06593406593406594
15207,0.05660377358490566
15208,0.07894736842105263
15209,0.0
15210,0.0847457627118644
15211,0.11428571428571428
15212,0.1
15213,0.07228915662650602
15214,0.07142857142857142
15215,0.03571428571428571
15216,0.10256410256410256
15217,0.0
15218,0.08823529411764706
15219,0.0625
15220,0.1111111111111111
15221,0.1
15222,0.14634146341463414
15223,0.1875
15224,0.13333333333333333
15225,0.12280701754385964
15226,0.05555555555555555
15227,0.10344827586206896
15228,0.10869565217391304
15229,0.08064516129032258
15230,0.10714285714285714
15231,0.16666666666666666
15232,0.0
15233,0.10714285714285714
15234,0.06666666666666667
15235,0.06153846153846154
15236,0.07692307692307693
15237,0.3
15238,0.03125
15239,0.07894736842105263
15240,0.11904761904761904
15241,0.10526315789473684
15242,0.10256410256410256
15243,0.025
15244,0.09278350515463918
15245,0.08823529411764706
15246,0.15789473684210525
15247,0.09523809523809523
15248,0.07692307692307693
15249,0.22857142857142856
15250,0.17777777777777778
15251,0.1111111111111111
15252,0.1
15253,0.05555555555555555
15254,0.061224489795918366
15255,0.09375
15256,0.1111111111111111
15257,0.1391304347826087
15258,0.14130434782608695
15259,0.21052631578947367
15260,0.05714285714285714
15261,0.025
15262,0.21428571428571427
15263,0.11764705882352941
15264,0.07142857142857142
15265,0.09090909090909091
15266,0.0
15267,0.1111111111111111
15268,0.05714285714285714
15269,0.046875
15270,0.12
15271,0.13953488372093023
15272,0.16666666666666666
15273,0.01694915254237288
15274,0.12307692307692308
15275,0.1
15276,0.03225806451612903
15277,0.08695652173913043
15278,0.0975609756097561
15279,0.08695652173913043
15280,0.25
15281,0.1
15282,0.10891089108910891
15283,0.058823529411764705
15284,0.21428571428571427
15285,0.14285714285714285
15286,0.058823529411764705
15287,0.03333333333333333
15288,0.07142857142857142
15289,0.12962962962962962
15290,0.1
15291,0.15
15292,0.08333333333333333
15293,0.2692307692307692
15294,0.09090909090909091
15295,0.06666666666666667
15296,0.07608695652173914
15297,0.06666666666666667
15298,0.07692307692307693
15299,0.16666666666666666
15300,0.12903225806451613
15301,0.04918032786885246
15302,0.0
15303,0.14285714285714285
15304,0.13636363636363635
15305,0.09302325581395349
15306,0.10606060606060606
15307,0.08571428571428572
15308,0.09375
15309,0.11363636363636363
15310,0.13333333333333333
15311,0.041666666666666664
15312,0.0
15313,0.12
15314,0.13636363636363635
15315,0.12698412698412698
15316,0.14705882352941177
15317,0.037037037037037035
15318,0.1111111111111111
15319,0.1553398058252427
15320,0.10476190476190476
15321,0.0
15322,0.1
15323,0.06818181818181818
15324,0.1111111111111111
15325,0.25
15326,0.058823529411764705
15327,0.11538461538461539
15328,0.11428571428571428
15329,0.1
15330,0.0784313725490196
15331,0.08888888888888889
15332,0.0625
15333,0.0625
15334,0.18461538461538463
15335,0.03125
15336,0.13636363636363635
15337,0.037037037037037035
15338,0.12337662337662338
15339,0.07462686567164178
15340,0.125
15341,0.1276595744680851
15342,0.09615384615384616
15343,0.058823529411764705
15344,0.13978494623655913
15345,0.019230769230769232
15346,0.07142857142857142
15347,0.18181818181818182
15348,0.045454545454545456
15349,0.16666666666666666
15350,0.10909090909090909
15351,0.023255813953488372
15352,0.125
15353,0.0847457627118644
15354,0.06666666666666667
15355,0.2222222222222222
15356,0.12903225806451613
15357,0.07692307692307693
15358,0.14285714285714285
15359,0.14285714285714285
15360,0.08333333333333333
15361,0.10810810810810811
15362,0.07936507936507936
15363,0.16666666666666666
15364,0.06666666666666667
15365,0.09523809523809523
15366,0.058823529411764705
15367,0.0
15368,0.057692307692307696
15369,0.09302325581395349
15370,0.10588235294117647
15371,0.1935483870967742
15372,0.14285714285714285
15373,0.25
15374,0.10909090909090909
15375,0.05714285714285714
15376,0.19672131147540983
15377,0.10101010101010101
15378,0.15789473684210525
15379,0.06593406593406594
15380,0.05172413793103448
15381,0.08823529411764706
15382,0.10526315789473684
15383,0.09375
15384,0.11578947368421053
15385,0.058823529411764705
15386,0.07058823529411765
15387,0.16666666666666666
15388,0.027777777777777776
15389,0.09523809523809523
15390,0.125
15391,0.1388888888888889
15392,0.11538461538461539
15393,0.08
15394,0.041666666666666664
15395,0.025
15396,0.10869565217391304
15397,0.0
15398,0.10810810810810811
15399,0.08571428571428572
15400,0.05555555555555555
15401,0.08108108108108109
15402,0.09523809523809523
15403,0.09734513274336283
15404,0.08333333333333333
15405,0.06896551724137931
15406,0.07692307692307693
15407,0.08695652173913043
15408,0.21052631578947367
15409,0.07407407407407407
15410,0.09090909090909091
15411,0.1038961038961039
15412,0.06896551724137931
15413,0.08771929824561403
15414,0.07207207207207207
15415,0.05
15416,0.07407407407407407
15417,0.05555555555555555
15418,0.0
15419,0.20689655172413793
15420,0.1282051282051282
15421,0.09375
15422,0.2
15423,0.1111111111111111
15424,0.05970149253731343
15425,0.16216216216216217
15426,0.0
15427,0.11538461538461539
15428,0.07272727272727272
15429,0.17647058823529413
15430,0.1111111111111111
15431,0.061224489795918366
15432,0.09523809523809523
15433,0.08571428571428572
15434,0.02702702702702703
15435,0.08333333333333333
15436,0.12380952380952381
15437,0.06818181818181818
15438,0.0847457627118644
15439,0.07936507936507936
15440,0.038461538461538464
15441,0.13793103448275862
15442,0.0625
15443,0.0
15444,0.061224489795918366
15445,0.0967741935483871
15446,0.2727272727272727
15447,0.05
15448,0.13636363636363635
15449,0.041666666666666664
15450,0.1
15451,0.11864406779661017
15452,0.16666666666666666
15453,0.09090909090909091
15454,0.038461538461538464
15455,0.05555555555555555
15456,0.06666666666666667
15457,0.038461538461538464
15458,0.09090909090909091
15459,0.0
15460,0.07692307692307693
15461,0.08695652173913043
15462,0.15
15463,0.09375
15464,0.08888888888888889
15465,0.1111111111111111
15466,0.041666666666666664
15467,0.0967741935483871
15468,0.10227272727272728
15469,0.07317073170731707
15470,0.16129032258064516
15471,0.046511627906976744
15472,0.047619047619047616
15473,0.03125
15474,0.07692307692307693
15475,0.08695652173913043
15476,0.17857142857142858
15477,0.06666666666666667
15478,0.1388888888888889
15479,0.175
15480,0.09803921568627451
15481,0.12280701754385964
15482,0.11206896551724138
15483,0.12962962962962962
15484,0.07894736842105263
15485,0.045454545454545456
15486,0.09523809523809523
15487,0.05
15488,0.0
15489,0.10869565217391304
15490,0.09433962264150944
15491,0.04
15492,0.07317073170731707
15493,0.0
15494,0.08
15495,0.16666666666666666
15496,0.11827956989247312
15497,0.09259259259259259
15498,0.11458333333333333
15499,0.0
15500,0.11428571428571428
15501,0.16923076923076924
15502,0.1111111111111111
15503,0.08695652173913043
15504,0.0
15505,0.05555555555555555
15506,0.08823529411764706
15507,0.15789473684210525
15508,0.11538461538461539
15509,0.11428571428571428
15510,0.1111111111111111
15511,0.07547169811320754
15512,0.10344827586206896
15513,0.08333333333333333
15514,0.1292517006802721
15515,0.047619047619047616
15516,0.2222222222222222
15517,0.2222222222222222
15518,0.022727272727272728
15519,0.14035087719298245
15520,0.07692307692307693
15521,0.2
15522,0.03125
15523,0.13333333333333333
15524,0.10714285714285714
15525,0.078125
15526,0.11290322580645161
15527,0.13333333333333333
15528,0.13333333333333333
15529,0.05555555555555555
15530,0.05405405405405406
15531,0.037037037037037035
15532,0.25
15533,0.058823529411764705
15534,0.1
15535,0.12903225806451613
15536,0.0847457627118644
15537,0.06060606060606061
15538,0.10606060606060606
15539,0.17647058823529413
15540,0.09375
15541,0.06060606060606061
15542,0.0
15543,0.14285714285714285
15544,0.09154929577464789
15545,0.13333333333333333
15546,0.0
15547,0.0
15548,0.11904761904761904
15549,0.07317073170731707
15550,0.125
15551,0.0784313725490196
15552,0.0625
15553,0.1282051282051282
15554,0.04918032786885246
15555,0.09259259259259259
15556,0.10112359550561797
15557,0.058823529411764705
15558,0.1349206349206349
15559,0.0
15560,0.10526315789473684
15561,0.0
15562,0.10638297872340426
15563,0.09401709401709402
15564,0.0967741935483871
15565,0.1282051282051282
15566,0.04918032786885246
15567,0.03773584905660377
15568,0.10526315789473684
15569,0.10714285714285714
15570,0.034482758620689655
15571,0.13333333333333333
15572,0.1206896551724138
15573,0.0
15574,0.10144927536231885
15575,0.12371134020618557
15576,0.05405405405405406
15577,0.07317073170731707
15578,0.07547169811320754
15579,0.06666666666666667
15580,0.08108108108108109
15581,0.045454545454545456
15582,0.1
15583,0.041666666666666664
15584,0.10416666666666667
15585,0.05555555555555555
15586,0.13846153846153847
15587,0.1388888888888889
15588,0.125
15589,0.0967741935483871
15590,0.12
15591,0.05263157894736842
15592,0.034482758620689655
15593,0.13333333333333333
15594,0.22580645161290322
15595,0.10112359550561797
15596,0.18181818181818182
15597,0.0625
15598,0.08823529411764706
15599,0.10465116279069768
15600,0.06451612903225806
15601,0.05263157894736842
15602,0.13274336283185842
15603,0.07894736842105263
15604,0.059880239520958084
15605,0.14705882352941177
15606,0.1388888888888889
15607,0.10714285714285714
15608,0.08333333333333333
15609,0.10526315789473684
15610,0.08888888888888889
15611,0.08108108108108109
15612,0.075
15613,0.1
15614,0.07142857142857142
15615,0.07142857142857142
15616,0.12903225806451613
15617,0.09174311926605505
15618,0.11764705882352941
15619,0.13043478260869565
15620,0.0625
15621,0.11904761904761904
15622,0.0625
15623,0.11650485436893204
15624,0.027777777777777776
15625,0.10810810810810811
15626,0.1
15627,0.0847457627118644
15628,0.06666666666666667
15629,0.13333333333333333
15630,0.07042253521126761
15631,0.058823529411764705
15632,0.12
15633,0.04
15634,0.06493506493506493
15635,0.1076923076923077
15636,0.125
15637,0.05
15638,0.0661764705882353
15639,0.1875
15640,0.13043478260869565
15641,0.09876543209876543
15642,0.07142857142857142
15643,0.14
15644,0.0975609756097561
15645,0.18181818181818182
15646,0.35294117647058826
15647,0.25
15648,0.03125
15649,0.10204081632653061
15650,0.125
15651,0.05555555555555555
15652,0.14285714285714285
15653,0.18181818181818182
15654,0.12244897959183673
15655,0.08333333333333333
15656,0.06666666666666667
15657,0.08695652173913043
15658,0.024691358024691357
15659,0.12195121951219512
15660,0.0
15661,0.07142857142857142
15662,0.1
15663,0.25
15664,0.12931034482758622
15665,0.12
15666,0.10606060606060606
15667,0.13513513513513514
15668,0.10869565217391304
15669,0.15625
15670,0.18181818181818182
15671,0.08108108108108109
15672,0.1
15673,0.06422018348623854
15674,0.046511627906976744
15675,0.17142857142857143
15676,0.0
15677,0.06779661016949153
15678,0.0625
15679,0.15384615384615385
15680,0.06451612903225806
15681,0.0784313725490196
15682,0.05
15683,0.18518518518518517
15684,0.09090909090909091
15685,0.15151515151515152
15686,0.11875
15687,0.1111111111111111
15688,0.14285714285714285
15689,0.0
15690,0.11764705882352941
15691,0.1509433962264151
15692,0.03225806451612903
15693,0.10256410256410256
15694,0.07954545454545454
15695,0.10101010101010101
15696,0.09448818897637795
15697,0.09090909090909091
15698,0.0
15699,0.05
15700,0.041666666666666664
15701,0.0684931506849315
15702,0.18181818181818182
15703,0.0625
15704,0.0
15705,0.08928571428571429
15706,0.10526315789473684
15707,0.09876543209876543
15708,0.12903225806451613
15709,0.14285714285714285
15710,0.06578947368421052
15711,0.11764705882352941
15712,0.0625
15713,0.058823529411764705
15714,0.047619047619047616
15715,0.0975609756097561
15716,0.17142857142857143
15717,0.043478260869565216
15718,0.07407407407407407
15719,0.2
15720,0.124
15721,0.0975609756097561
15722,0.05555555555555555
15723,0.047619047619047616
15724,0.06818181818181818
15725,0.14492753623188406
15726,0.11494252873563218
15727,0.1111111111111111
15728,0.09375
15729,0.1262135922330097
15730,0.0
15731,0.15384615384615385
15732,0.06451612903225806
15733,0.08695652173913043
15734,0.16666666666666666
15735,0.0
15736,0.025
15737,0.09859154929577464
15738,0.13333333333333333
15739,0.1
15740,0.10204081632653061
15741,0.0
15742,0.07692307692307693
15743,0.21428571428571427
15744,0.13043478260869565
15745,0.13333333333333333
15746,0.1
15747,0.17647058823529413
15748,0.2222222222222222
15749,0.16666666666666666
15750,0.10483870967741936
15751,0.038461538461538464
15752,0.0784313725490196
15753,0.0
15754,0.058823529411764705
15755,0.057971014492753624
15756,0.16216216216216217
15757,0.13043478260869565
15758,0.13
15759,0.043478260869565216
15760,0.07407407407407407
15761,0.05555555555555555
15762,0.14285714285714285
15763,0.2222222222222222
15764,0.10294117647058823
15765,0.13636363636363635
15766,0.044444444444444446
15767,0.2
15768,0.09375
15769,0.07142857142857142
15770,0.1206896551724138
15771,0.03225806451612903
15772,0.09615384615384616
15773,0.05405405405405406
15774,0.10256410256410256
15775,0.12903225806451613
15776,0.039473684210526314
15777,0.07142857142857142
15778,0.10638297872340426
15779,0.05555555555555555
15780,0.20588235294117646
15781,0.07142857142857142
15782,0.12643678160919541
15783,0.0759493670886076
15784,0.0
15785,0.25
15786,0.04838709677419355
15787,0.15
15788,0.14084507042253522
15789,0.16666666666666666
15790,0.13333333333333333
15791,0.08163265306122448
15792,0.05
15793,0.1111111111111111
15794,0.06451612903225806
15795,0.1111111111111111
15796,0.1111111111111111
15797,0.047619047619047616
15798,0.3
15799,0.08
15800,0.0967741935483871
15801,0.0
15802,0.05982905982905983
15803,0.13793103448275862
15804,0.13157894736842105
15805,0.05263157894736842
15806,0.10743801652892562
15807,0.05128205128205128
15808,0.1388888888888889
15809,0.11320754716981132
15810,0.11764705882352941
15811,0.13636363636363635
15812,0.14563106796116504
15813,0.13636363636363635
15814,0.10526315789473684
15815,0.08695652173913043
15816,0.06896551724137931
15817,0.18681318681318682
15818,0.14285714285714285
15819,0.0
15820,0.17307692307692307
15821,0.08791208791208792
15822,0.12698412698412698
15823,0.11940298507462686
15824,0.27586206896551724
15825,0.14285714285714285
15826,0.16666666666666666
15827,0.058823529411764705
15828,0.07692307692307693
15829,0.1323529411764706
15830,0.025
15831,0.09375
15832,0.175
15833,0.14754098360655737
15834,0.07575757575757576
15835,0.10638297872340426
15836,0.12727272727272726
15837,0.021739130434782608
15838,0.06818181818181818
15839,0.30434782608695654
15840,0.07142857142857142
15841,0.12222222222222222
15842,0.045454545454545456
15843,0.09803921568627451
15844,0.14285714285714285
15845,0.13953488372093023
15846,0.13636363636363635
15847,0.07792207792207792
15848,0.0945945945945946
15849,0.0851063829787234
15850,0.10526315789473684
15851,0.12962962962962962
15852,0.12903225806451613
15853,0.07954545454545454
15854,0.0
15855,0.21428571428571427
15856,0.12903225806451613
15857,0.10714285714285714
15858,0.09836065573770492
15859,0.043478260869565216
15860,0.11538461538461539
15861,0.06626506024096386
15862,0.13513513513513514
15863,0.16216216216216217
15864,0.16216216216216217
15865,0.08928571428571429
15866,0.17647058823529413
15867,0.12903225806451613
15868,0.0
15869,0.14285714285714285
15870,0.23076923076923078
15871,0.08333333333333333
15872,0.029411764705882353
15873,0.10714285714285714
15874,0.08108108108108109
15875,0.1
15876,0.28125
15877,0.0625
15878,0.09859154929577464
15879,0.06578947368421052
15880,0.057971014492753624
15881,0.09859154929577464
15882,0.08695652173913043
15883,0.08333333333333333
15884,0.08571428571428572
15885,0.14285714285714285
15886,0.06521739130434782
15887,0.0967741935483871
15888,0.14545454545454545
15889,0.13157894736842105
15890,0.10526315789473684
15891,0.05555555555555555
15892,0.044444444444444446
15893,0.07758620689655173
15894,0.0975609756097561
15895,0.15384615384615385
15896,0.08823529411764706
15897,0.04819277108433735
15898,0.06666666666666667
15899,0.0873015873015873
15900,0.07142857142857142
15901,0.1
15902,0.13043478260869565
15903,0.07692307692307693
15904,0.04878048780487805
15905,0.09523809523809523
15906,0.09433962264150944
15907,0.09615384615384616
15908,0.11290322580645161
15909,0.08
15910,0.15
15911,0.03225806451612903
15912,0.06666666666666667
15913,0.13333333333333333
15914,0.06382978723404255
15915,0.1111111111111111
15916,0.06896551724137931
15917,0.07142857142857142
15918,0.0
15919,0.21621621621621623
15920,0.0
15921,0.06666666666666667
15922,0.11764705882352941
15923,0.10526315789473684
15924,0.046511627906976744
15925,0.05
15926,0.13793103448275862
15927,0.05
15928,0.06153846153846154
15929,0.03278688524590164
15930,0.05263157894736842
15931,0.16666666666666666
15932,0.05
15933,0.16666666666666666
15934,0.03125
15935,0.0625
15936,0.06837606837606838
15937,0.09090909090909091
15938,0.0967741935483871
15939,0.06382978723404255
15940,0.06666666666666667
15941,0.125
15942,0.0
15943,0.0967741935483871
15944,0.06060606060606061
15945,0.13333333333333333
15946,0.041666666666666664
15947,0.1
15948,0.07142857142857142
15949,0.08108108108108109
15950,0.19047619047619047
15951,0.045454545454545456
15952,0.125
15953,0.13333333333333333
15954,0.05
15955,0.08088235294117647
15956,0.23076923076923078
15957,0.1111111111111111
15958,0.1724137931034483
15959,0.09615384615384616
15960,0.058823529411764705
15961,0.12121212121212122
15962,0.06741573033707865
15963,0.03225806451612903
15964,0.16666666666666666
15965,0.03125
15966,0.21428571428571427
15967,0.14473684210526316
15968,0.15714285714285714
15969,0.08860759493670886
15970,0.03571428571428571
15971,0.125
15972,0.047619047619047616
15973,0.2222222222222222
15974,0.07142857142857142
15975,0.15384615384615385
15976,0.18181818181818182
15977,0.12903225806451613
15978,0.0
15979,0.13513513513513514
15980,0.13559322033898305
15981,0.13636363636363635
15982,0.14814814814814814
15983,0.1
15984,0.0
15985,0.14285714285714285
15986,0.1896551724137931
15987,0.10344827586206896
15988,0.09523809523809523
15989,0.23076923076923078
15990,0.1044776119402985
15991,0.14285714285714285
15992,0.05263157894736842
