episode_E,Exploration Evolution
7770,0.19047619047619047
7771,0.0
7772,0.0847457627118644
7773,0.1111111111111111
7774,0.07692307692307693
7775,0.11538461538461539
7776,0.029411764705882353
7777,0.08571428571428572
7778,0.08888888888888889
7779,0.01818181818181818
7780,0.0
7781,0.125
7782,0.07692307692307693
7783,0.10526315789473684
7784,0.07142857142857142
7785,0.14285714285714285
7786,0.04
7787,0.1
7788,0.02631578947368421
7789,0.09090909090909091
7790,0.058823529411764705
7791,0.1
7792,0.14285714285714285
7793,0.08108108108108109
7794,0.06557377049180328
7795,0.12
7796,0.1511627906976744
7797,0.25
7798,0.06779661016949153
7799,0.0625
7800,0.17647058823529413
7801,0.041666666666666664
7802,0.09090909090909091
7803,0.03571428571428571
7804,0.08
7805,0.11764705882352941
7806,0.07692307692307693
7807,0.0
7808,0.13333333333333333
7809,0.15384615384615385
7810,0.14
7811,0.125
7812,0.125
7813,0.075
7814,0.11764705882352941
7815,0.2
7816,0.10344827586206896
7817,0.09523809523809523
7818,0.0
7819,0.18181818181818182
7820,0.06896551724137931
7821,0.1111111111111111
7822,0.075
7823,0.14285714285714285
7824,0.1506849315068493
7825,0.034482758620689655
7826,0.08333333333333333
7827,0.1
7828,0.07692307692307693
7829,0.1
7830,0.09259259259259259
7831,0.23076923076923078
7832,0.14634146341463414
7833,0.0821917808219178
7834,0.11764705882352941
7835,0.25
7836,0.18181818181818182
7837,0.1092436974789916
7838,0.1111111111111111
7839,0.13043478260869565
7840,0.09090909090909091
7841,0.10344827586206896
7842,0.0625
7843,0.05555555555555555
7844,0.06976744186046512
7845,0.10344827586206896
7846,0.041666666666666664
7847,0.10714285714285714
7848,0.14285714285714285
7849,0.037037037037037035
7850,0.045454545454545456
7851,0.16666666666666666
7852,0.15789473684210525
7853,0.0
7854,0.0967741935483871
7855,0.23076923076923078
7856,0.09090909090909091
7857,0.07317073170731707
7858,0.061224489795918366
7859,0.23076923076923078
7860,0.10638297872340426
7861,0.1
7862,0.12195121951219512
7863,0.10144927536231885
7864,0.03571428571428571
7865,0.08904109589041095
7866,0.02702702702702703
7867,0.13333333333333333
7868,0.11842105263157894
7869,0.0967741935483871
7870,0.07142857142857142
7871,0.1
7872,0.1875
7873,0.10526315789473684
7874,0.07142857142857142
7875,0.08695652173913043
7876,0.16666666666666666
7877,0.1111111111111111
7878,0.045454545454545456
7879,0.08823529411764706
7880,0.09090909090909091
7881,0.11666666666666667
7882,0.16666666666666666
7883,0.11538461538461539
7884,0.08823529411764706
7885,0.09836065573770492
7886,0.058823529411764705
7887,0.16666666666666666
7888,0.0
7889,0.2777777777777778
7890,0.08333333333333333
7891,0.05
7892,0.11764705882352941
7893,0.08
7894,0.07228915662650602
7895,0.1875
7896,0.08771929824561403
7897,0.0625
7898,0.0
7899,0.1111111111111111
7900,0.14
7901,0.06930693069306931
7902,0.16279069767441862
7903,0.0967741935483871
7904,0.08823529411764706
7905,0.05128205128205128
7906,0.045454545454545456
7907,0.0
7908,0.12048192771084337
7909,0.1875
7910,0.07692307692307693
7911,0.16666666666666666
7912,0.21428571428571427
7913,0.15384615384615385
7914,0.11475409836065574
7915,0.13793103448275862
7916,0.0967741935483871
7917,0.10638297872340426
7918,0.17777777777777778
7919,0.0625
7920,0.12612612612612611
7921,0.11818181818181818
7922,0.0
7923,0.14814814814814814
7924,0.06060606060606061
7925,0.0
7926,0.10526315789473684
7927,0.2222222222222222
7928,0.07142857142857142
7929,0.18181818181818182
7930,0.16363636363636364
7931,0.06779661016949153
7932,0.0379746835443038
7933,0.09523809523809523
7934,0.1388888888888889
7935,0.09411764705882353
7936,0.2222222222222222
7937,0.06818181818181818
7938,0.05555555555555555
7939,0.07692307692307693
7940,0.13333333333333333
7941,0.13333333333333333
7942,0.09174311926605505
7943,0.045454545454545456
7944,0.125
7945,0.0
7946,0.09090909090909091
7947,0.06666666666666667
7948,0.0
7949,0.1111111111111111
7950,0.10909090909090909
7951,0.0625
7952,0.03333333333333333
7953,0.16666666666666666
7954,0.05555555555555555
7955,0.12698412698412698
7956,0.2631578947368421
7957,0.07947019867549669
7958,0.05263157894736842
7959,0.05
7960,0.06666666666666667
7961,0.16666666666666666
7962,0.12903225806451613
7963,0.18518518518518517
7964,0.1
7965,0.08333333333333333
7966,0.0
7967,0.12903225806451613
7968,0.07142857142857142
7969,0.047619047619047616
7970,0.05
7971,0.17073170731707318
7972,0.11363636363636363
7973,0.0
7974,0.041666666666666664
7975,0.0625
7976,0.07692307692307693
7977,0.09090909090909091
7978,0.09876543209876543
7979,0.102803738317757
7980,0.10810810810810811
7981,0.18181818181818182
7982,0.06451612903225806
7983,0.09090909090909091
7984,0.20512820512820512
7985,0.14035087719298245
7986,0.20634920634920634
7987,0.25
7988,0.058823529411764705
7989,0.10416666666666667
7990,0.0821917808219178
7991,0.08888888888888889
7992,0.0375
7993,0.02702702702702703
7994,0.25
7995,0.09090909090909091
7996,0.058823529411764705
7997,0.03225806451612903
7998,0.08333333333333333
7999,0.05
8000,0.13333333333333333
8001,0.08333333333333333
8002,0.15492957746478872
8003,0.0975609756097561
8004,0.12698412698412698
8005,0.09090909090909091
8006,0.125
8007,0.25
8008,0.2727272727272727
8009,0.11392405063291139
8010,0.12658227848101267
8011,0.14285714285714285
8012,0.0
8013,0.0
8014,0.1
8015,0.057692307692307696
8016,0.0425531914893617
8017,0.2
8018,0.0
8019,0.0625
8020,0.1568627450980392
8021,0.05263157894736842
8022,0.07692307692307693
8023,0.21428571428571427
8024,0.2608695652173913
8025,0.10256410256410256
8026,0.09090909090909091
8027,0.09090909090909091
8028,0.08163265306122448
8029,0.017857142857142856
8030,0.07894736842105263
8031,0.06666666666666667
8032,0.11764705882352941
8033,0.038461538461538464
8034,0.11904761904761904
8035,0.25
8036,0.1111111111111111
8037,0.16363636363636364
8038,0.16129032258064516
8039,0.10638297872340426
8040,0.07142857142857142
8041,0.10638297872340426
8042,0.15384615384615385
8043,0.11764705882352941
8044,0.05714285714285714
8045,0.125
8046,0.10101010101010101
8047,0.08823529411764706
8048,0.12
8049,0.05
8050,0.05555555555555555
8051,0.14285714285714285
8052,0.08
8053,0.1724137931034483
8054,0.027777777777777776
8055,0.10810810810810811
8056,0.057692307692307696
8057,0.13432835820895522
8058,0.12903225806451613
8059,0.05128205128205128
8060,0.12
8061,0.06666666666666667
8062,0.13333333333333333
8063,0.14285714285714285
8064,0.0
8065,0.1375
8066,0.15384615384615385
8067,0.045454545454545456
8068,0.075
8069,0.07894736842105263
8070,0.19230769230769232
8071,0.1111111111111111
8072,0.07692307692307693
8073,0.0625
8074,0.125
8075,0.0784313725490196
8076,0.10743801652892562
8077,0.13333333333333333
8078,0.05263157894736842
8079,0.09090909090909091
8080,0.10185185185185185
8081,0.05128205128205128
8082,0.14285714285714285
8083,0.10526315789473684
8084,0.0625
8085,0.1724137931034483
8086,0.04878048780487805
8087,0.13114754098360656
8088,0.038461538461538464
8089,0.25
8090,0.11764705882352941
8091,0.13636363636363635
8092,0.10144927536231885
8093,0.12790697674418605
8094,0.037037037037037035
8095,0.09302325581395349
8096,0.10294117647058823
8097,0.0967741935483871
8098,0.08955223880597014
8099,0.08571428571428572
8100,0.10344827586206896
8101,0.08
8102,0.23076923076923078
8103,0.11842105263157894
8104,0.125
8105,0.10869565217391304
8106,0.14814814814814814
8107,0.11428571428571428
8108,0.061224489795918366
8109,0.1348314606741573
8110,0.058823529411764705
8111,0.17857142857142858
8112,0.041666666666666664
8113,0.058823529411764705
8114,0.13513513513513514
8115,0.07547169811320754
8116,0.13333333333333333
8117,0.11764705882352941
8118,0.09433962264150944
8119,0.1
8120,0.18181818181818182
8121,0.16666666666666666
8122,0.0
8123,0.06666666666666667
8124,0.0625
8125,0.1
8126,0.07971014492753623
8127,0.18487394957983194
8128,0.10714285714285714
8129,0.07692307692307693
8130,0.09375
8131,0.0
8132,0.06666666666666667
8133,0.11428571428571428
8134,0.07692307692307693
8135,0.13157894736842105
8136,0.13953488372093023
8137,0.109375
8138,0.0
8139,0.14893617021276595
8140,0.06779661016949153
8141,0.07575757575757576
8142,0.10256410256410256
8143,0.12
8144,0.11666666666666667
8145,0.0
8146,0.0625
8147,0.11666666666666667
8148,0.0
8149,0.058823529411764705
8150,0.11764705882352941
8151,0.18181818181818182
8152,0.11764705882352941
8153,0.12
8154,0.0
8155,0.10416666666666667
8156,0.08695652173913043
8157,0.07142857142857142
8158,0.08823529411764706
8159,0.13333333333333333
8160,0.15
8161,0.06666666666666667
8162,0.125
8163,0.06
8164,0.1875
8165,0.03571428571428571
8166,0.10714285714285714
8167,0.058823529411764705
8168,0.13253012048192772
8169,0.037037037037037035
8170,0.0
8171,0.05128205128205128
8172,0.13333333333333333
8173,0.12903225806451613
8174,0.05
8175,0.043478260869565216
8176,0.13253012048192772
8177,0.13978494623655913
8178,0.10714285714285714
8179,0.12195121951219512
8180,0.20408163265306123
8181,0.0
8182,0.15053763440860216
8183,0.1111111111111111
8184,0.125
8185,0.0
8186,0.056818181818181816
8187,0.029411764705882353
8188,0.125
8189,0.17647058823529413
8190,0.07692307692307693
8191,0.15
8192,0.06818181818181818
8193,0.06896551724137931
8194,0.13636363636363635
8195,0.015873015873015872
8196,0.08333333333333333
8197,0.13333333333333333
8198,0.061224489795918366
8199,0.13333333333333333
8200,0.0625
8201,0.05405405405405406
8202,0.0
8203,0.0
8204,0.13043478260869565
8205,0.13636363636363635
8206,0.0
8207,0.034482758620689655
8208,0.07608695652173914
8209,0.045454545454545456
8210,0.047619047619047616
8211,0.2777777777777778
8212,0.15517241379310345
8213,0.038461538461538464
8214,0.1
8215,0.125
8216,0.09090909090909091
8217,0.125
8218,0.04878048780487805
8219,0.17391304347826086
8220,0.041666666666666664
8221,0.0
8222,0.1320754716981132
8223,0.07894736842105263
8224,0.043478260869565216
8225,0.09523809523809523
8226,0.15
8227,0.08196721311475409
8228,0.10126582278481013
8229,0.0
8230,0.3103448275862069
8231,0.1
8232,0.0
8233,0.18461538461538463
8234,0.1
8235,0.1724137931034483
8236,0.11363636363636363
8237,0.0625
8238,0.0
8239,0.1
8240,0.06976744186046512
8241,0.05555555555555555
8242,0.08695652173913043
8243,0.06976744186046512
8244,0.08064516129032258
8245,0.125
8246,0.13636363636363635
8247,0.08108108108108109
8248,0.18604651162790697
8249,0.0
8250,0.05405405405405406
8251,0.08333333333333333
8252,0.0851063829787234
8253,0.0975609756097561
8254,0.0
8255,0.09375
8256,0.1702127659574468
8257,0.08108108108108109
8258,0.0
8259,0.06060606060606061
8260,0.0
8261,0.06666666666666667
8262,0.21621621621621623
8263,0.1
8264,0.14285714285714285
8265,0.09
8266,0.10810810810810811
8267,0.29411764705882354
8268,0.25
8269,0.12941176470588237
8270,0.13513513513513514
8271,0.0
8272,0.021739130434782608
8273,0.10256410256410256
8274,0.3076923076923077
8275,0.0
8276,0.11688311688311688
8277,0.0967741935483871
8278,0.15517241379310345
8279,0.12280701754385964
8280,0.05714285714285714
8281,0.15384615384615385
8282,0.15151515151515152
8283,0.13513513513513514
8284,0.2
8285,0.10526315789473684
8286,0.0
8287,0.0
8288,0.11904761904761904
8289,0.1
8290,0.1
8291,0.14893617021276595
8292,0.13333333333333333
8293,0.057692307692307696
8294,0.08333333333333333
8295,0.037037037037037035
8296,0.017699115044247787
8297,0.15
8298,0.09302325581395349
8299,0.05714285714285714
8300,0.058823529411764705
8301,0.11538461538461539
8302,0.0625
8303,0.1111111111111111
8304,0.3157894736842105
8305,0.14285714285714285
8306,0.045454545454545456
8307,0.022727272727272728
8308,0.11538461538461539
8309,0.06666666666666667
8310,0.09302325581395349
8311,0.07575757575757576
8312,0.0
8313,0.08196721311475409
8314,0.16666666666666666
8315,0.058823529411764705
8316,0.06611570247933884
8317,0.23076923076923078
8318,0.10606060606060606
8319,0.0
8320,0.11392405063291139
8321,0.15625
8322,0.12857142857142856
8323,0.13333333333333333
8324,0.0
8325,0.038461538461538464
8326,0.17391304347826086
8327,0.14285714285714285
8328,0.1
8329,0.09090909090909091
8330,0.058823529411764705
8331,0.0625
8332,0.10526315789473684
8333,0.09090909090909091
8334,0.125
8335,0.05660377358490566
8336,0.3333333333333333
8337,0.0
8338,0.10227272727272728
8339,0.0
8340,0.2222222222222222
8341,0.0
8342,0.12307692307692308
8343,0.03571428571428571
8344,0.05405405405405406
8345,0.15384615384615385
8346,0.1724137931034483
8347,0.06060606060606061
8348,0.031746031746031744
8349,0.1875
8350,0.0
8351,0.08641975308641975
8352,0.11627906976744186
8353,0.07142857142857142
8354,0.05555555555555555
8355,0.16666666666666666
8356,0.07142857142857142
8357,0.10638297872340426
8358,0.16666666666666666
8359,0.10416666666666667
8360,0.18333333333333332
8361,0.05714285714285714
8362,0.07142857142857142
8363,0.125
8364,0.075
8365,0.17647058823529413
8366,0.25
8367,0.10714285714285714
8368,0.0
8369,0.13793103448275862
8370,0.06896551724137931
8371,0.15384615384615385
8372,0.0
8373,0.13636363636363635
8374,0.047619047619047616
8375,0.13513513513513514
8376,0.0
8377,0.3
8378,0.05
8379,0.10465116279069768
8380,0.16129032258064516
8381,0.12
8382,0.15384615384615385
8383,0.03571428571428571
8384,0.0
8385,0.05
8386,0.07692307692307693
8387,0.2727272727272727
8388,0.08108108108108109
8389,0.0
8390,0.14754098360655737
8391,0.1
8392,0.14285714285714285
8393,0.08695652173913043
8394,0.15384615384615385
8395,0.10526315789473684
8396,0.23076923076923078
8397,0.07407407407407407
8398,0.14285714285714285
8399,0.0
8400,0.10526315789473684
8401,0.0
8402,0.12745098039215685
8403,0.03571428571428571
8404,0.05660377358490566
8405,0.10416666666666667
8406,0.15384615384615385
8407,0.045454545454545456
8408,0.0625
8409,0.14285714285714285
8410,0.14814814814814814
8411,0.09375
8412,0.125
8413,0.2222222222222222
8414,0.06060606060606061
8415,0.08695652173913043
8416,0.18181818181818182
8417,0.0847457627118644
8418,0.08333333333333333
8419,0.05555555555555555
8420,0.04838709677419355
8421,0.09090909090909091
8422,0.10256410256410256
8423,0.07692307692307693
8424,0.24
8425,0.06666666666666667
8426,0.047619047619047616
8427,0.07142857142857142
8428,0.17647058823529413
8429,0.02631578947368421
8430,0.08571428571428572
8431,0.05555555555555555
8432,0.2857142857142857
8433,0.061224489795918366
8434,0.08571428571428572
8435,0.0
8436,0.07142857142857142
8437,0.09090909090909091
8438,0.125
8439,0.11627906976744186
8440,0.03125
8441,0.10526315789473684
8442,0.09302325581395349
8443,0.10638297872340426
8444,0.08928571428571429
8445,0.14285714285714285
8446,0.05172413793103448
8447,0.058823529411764705
8448,0.0
8449,0.125
8450,0.08333333333333333
8451,0.17391304347826086
8452,0.11764705882352941
8453,0.07142857142857142
8454,0.0
8455,0.0967741935483871
8456,0.125
8457,0.06666666666666667
8458,0.12650602409638553
8459,0.08108108108108109
8460,0.1111111111111111
8461,0.09523809523809523
8462,0.17647058823529413
8463,0.14814814814814814
8464,0.2
8465,0.11764705882352941
8466,0.06451612903225806
8467,0.14102564102564102
8468,0.04838709677419355
8469,0.14814814814814814
8470,0.0
8471,0.11904761904761904
8472,0.07142857142857142
8473,0.0
8474,0.043478260869565216
8475,0.10909090909090909
8476,0.10714285714285714
8477,0.1
8478,0.16666666666666666
8479,0.12871287128712872
8480,0.08
8481,0.09302325581395349
8482,0.0
8483,0.15
8484,0.12121212121212122
8485,0.02857142857142857
8486,0.0
8487,0.0
8488,0.13333333333333333
8489,0.125
8490,0.058823529411764705
8491,0.07865168539325842
8492,0.15
8493,0.13432835820895522
8494,0.0
8495,0.1388888888888889
8496,0.0
8497,0.08771929824561403
8498,0.08108108108108109
8499,0.14634146341463414
8500,0.045454545454545456
8501,0.11538461538461539
8502,0.09090909090909091
8503,0.14285714285714285
8504,0.11818181818181818
8505,0.11538461538461539
8506,0.09090909090909091
8507,0.16666666666666666
8508,0.2222222222222222
8509,0.09090909090909091
8510,0.06666666666666667
8511,0.058823529411764705
8512,0.08333333333333333
8513,0.1
8514,0.125
8515,0.08333333333333333
8516,0.0625
8517,0.15
8518,0.1
8519,0.08163265306122448
8520,0.08974358974358974
8521,0.0
8522,0.16666666666666666
8523,0.16
8524,0.045454545454545456
8525,0.18181818181818182
8526,0.16666666666666666
8527,0.14705882352941177
8528,0.07894736842105263
8529,0.05263157894736842
8530,0.0625
8531,0.08928571428571429
8532,0.2
8533,0.047619047619047616
8534,0.10526315789473684
8535,0.061224489795918366
8536,0.05555555555555555
8537,0.10144927536231885
8538,0.17142857142857143
8539,0.1346153846153846
8540,0.0
8541,0.08
8542,0.09259259259259259
8543,0.088
8544,0.07692307692307693
8545,0.07142857142857142
8546,0.08571428571428572
8547,0.06666666666666667
8548,0.1875
8549,0.09523809523809523
8550,0.21621621621621623
8551,0.08
8552,0.11764705882352941
8553,0.13043478260869565
8554,0.1
8555,0.045454545454545456
8556,0.1935483870967742
8557,0.07142857142857142
8558,0.10344827586206896
8559,0.08333333333333333
8560,0.10344827586206896
8561,0.061224489795918366
8562,0.19230769230769232
8563,0.09836065573770492
8564,0.06976744186046512
8565,0.20833333333333334
8566,0.08333333333333333
8567,0.08333333333333333
8568,0.1
8569,0.09615384615384616
8570,0.10091743119266056
8571,0.09523809523809523
8572,0.13114754098360656
8573,0.13846153846153847
8574,0.05
8575,0.13793103448275862
8576,0.2
8577,0.08
8578,0.037037037037037035
8579,0.14634146341463414
8580,0.09848484848484848
8581,0.23684210526315788
8582,0.0728476821192053
8583,0.045454545454545456
8584,0.1875
8585,0.07692307692307693
8586,0.07407407407407407
8587,0.046875
8588,0.07407407407407407
8589,0.10526315789473684
8590,0.1076923076923077
8591,0.0
8592,0.12698412698412698
8593,0.0
8594,0.14285714285714285
8595,0.07142857142857142
8596,0.057692307692307696
8597,0.06451612903225806
8598,0.2
8599,0.1282051282051282
8600,0.10344827586206896
8601,0.0
8602,0.07142857142857142
8603,0.06382978723404255
8604,0.10714285714285714
8605,0.08333333333333333
8606,0.045454545454545456
8607,0.05128205128205128
8608,0.0851063829787234
8609,0.03225806451612903
8610,0.025
8611,0.1111111111111111
8612,0.16666666666666666
8613,0.08928571428571429
8614,0.0
8615,0.11764705882352941
8616,0.0
8617,0.2
8618,0.05
8619,0.0684931506849315
8620,0.045454545454545456
8621,0.07142857142857142
8622,0.11904761904761904
8623,0.14285714285714285
8624,0.09090909090909091
8625,0.046511627906976744
8626,0.15254237288135594
8627,0.14285714285714285
8628,0.13636363636363635
8629,0.047619047619047616
8630,0.03125
8631,0.06666666666666667
8632,0.05
8633,0.14814814814814814
8634,0.08333333333333333
8635,0.11764705882352941
8636,0.0
8637,0.06896551724137931
8638,0.06666666666666667
8639,0.06976744186046512
8640,0.05555555555555555
8641,0.08620689655172414
8642,0.06944444444444445
8643,0.14814814814814814
8644,0.1111111111111111
8645,0.058823529411764705
8646,0.1111111111111111
8647,0.06451612903225806
8648,0.0
8649,0.25
8650,0.07894736842105263
8651,0.16666666666666666
8652,0.037037037037037035
8653,0.05555555555555555
8654,0.0
8655,0.08108108108108109
8656,0.060240963855421686
8657,0.15625
8658,0.05319148936170213
8659,0.07142857142857142
8660,0.05405405405405406
8661,0.043478260869565216
8662,0.041666666666666664
8663,0.14285714285714285
8664,0.13636363636363635
8665,0.0967741935483871
8666,0.11009174311926606
8667,0.16216216216216217
8668,0.11538461538461539
8669,0.16
8670,0.1724137931034483
8671,0.06666666666666667
8672,0.21428571428571427
8673,0.07142857142857142
8674,0.1111111111111111
8675,0.08695652173913043
8676,0.1
8677,0.06666666666666667
8678,0.05454545454545454
8679,0.07272727272727272
8680,0.0975609756097561
8681,0.20689655172413793
8682,0.1111111111111111
8683,0.1320754716981132
8684,0.1111111111111111
8685,0.0
8686,0.16279069767441862
8687,0.08333333333333333
8688,0.05555555555555555
8689,0.1111111111111111
8690,0.06666666666666667
8691,0.0975609756097561
8692,0.15384615384615385
8693,0.07142857142857142
8694,0.14285714285714285
8695,0.2727272727272727
8696,0.08695652173913043
8697,0.15789473684210525
8698,0.1282051282051282
8699,0.09375
8700,0.08695652173913043
8701,0.037037037037037035
8702,0.3333333333333333
8703,0.13793103448275862
8704,0.13333333333333333
8705,0.0
8706,0.13043478260869565
8707,0.14285714285714285
8708,0.08108108108108109
8709,0.11764705882352941
8710,0.08333333333333333
8711,0.08823529411764706
8712,0.11764705882352941
8713,0.038461538461538464
8714,0.08860759493670886
8715,0.05263157894736842
8716,0.02631578947368421
8717,0.0967741935483871
8718,0.07692307692307693
8719,0.11538461538461539
8720,0.06976744186046512
8721,0.2413793103448276
8722,0.08823529411764706
8723,0.047619047619047616
8724,0.13432835820895522
8725,0.08333333333333333
8726,0.12371134020618557
8727,0.13636363636363635
8728,0.125
8729,0.06896551724137931
8730,0.17857142857142858
8731,0.17142857142857143
8732,0.06349206349206349
8733,0.11764705882352941
8734,0.17142857142857143
8735,0.06666666666666667
8736,0.05263157894736842
8737,0.03571428571428571
8738,0.041666666666666664
8739,0.2
8740,0.1326530612244898
8741,0.0
8742,0.2857142857142857
8743,0.0
8744,0.07692307692307693
8745,0.15384615384615385
8746,0.2391304347826087
8747,0.18181818181818182
8748,0.07407407407407407
8749,0.10526315789473684
8750,0.12121212121212122
8751,0.11764705882352941
8752,0.07142857142857142
8753,0.06896551724137931
8754,0.0
8755,0.07407407407407407
8756,0.12025316455696203
8757,0.18421052631578946
8758,0.07142857142857142
8759,0.12244897959183673
8760,0.08045977011494253
8761,0.10869565217391304
8762,0.04878048780487805
8763,0.25
8764,0.0
8765,0.15
8766,0.11042944785276074
8767,0.0958904109589041
8768,0.046153846153846156
8769,0.125
8770,0.14814814814814814
8771,0.1111111111111111
8772,0.11428571428571428
8773,0.07575757575757576
8774,0.08571428571428572
8775,0.08695652173913043
8776,0.1276595744680851
8777,0.1388888888888889
8778,0.06976744186046512
8779,0.12
8780,0.08333333333333333
8781,0.1038961038961039
8782,0.05714285714285714
8783,0.09090909090909091
8784,0.11764705882352941
8785,0.08
8786,0.09375
8787,0.047619047619047616
8788,0.11235955056179775
8789,0.06976744186046512
8790,0.043478260869565216
8791,0.13636363636363635
8792,0.0
8793,0.14285714285714285
8794,0.18421052631578946
8795,0.11428571428571428
8796,0.15151515151515152
8797,0.0967741935483871
8798,0.125
8799,0.12903225806451613
8800,0.09302325581395349
8801,0.07407407407407407
8802,0.0
8803,0.13333333333333333
8804,0.07894736842105263
8805,0.1111111111111111
8806,0.0
8807,0.07547169811320754
8808,0.14285714285714285
8809,0.07692307692307693
8810,0.14814814814814814
8811,0.1
8812,0.0
8813,0.0
8814,0.04395604395604396
8815,0.08196721311475409
8816,0.15625
8817,0.08888888888888889
8818,0.2692307692307692
8819,0.03571428571428571
8820,0.13043478260869565
8821,0.21428571428571427
8822,0.18181818181818182
8823,0.05511811023622047
8824,0.05555555555555555
8825,0.07692307692307693
8826,0.0
8827,0.09090909090909091
8828,0.06521739130434782
8829,0.1
8830,0.11428571428571428
8831,0.14285714285714285
8832,0.07142857142857142
8833,0.25
8834,0.15625
8835,0.06666666666666667
8836,0.14285714285714285
8837,0.09090909090909091
8838,0.09090909090909091
8839,0.06060606060606061
8840,0.13157894736842105
8841,0.027777777777777776
8842,0.041666666666666664
8843,0.10185185185185185
8844,0.2777777777777778
8845,0.037037037037037035
8846,0.06060606060606061
8847,0.125
8848,0.1232876712328767
8849,0.1527777777777778
8850,0.0
8851,0.05
8852,0.029411764705882353
8853,0.06569343065693431
8854,0.08823529411764706
8855,0.13043478260869565
8856,0.14583333333333334
8857,0.1111111111111111
8858,0.0
8859,0.08333333333333333
8860,0.2
8861,0.045454545454545456
8862,0.09259259259259259
8863,0.05263157894736842
8864,0.08823529411764706
8865,0.10526315789473684
8866,0.2857142857142857
8867,0.22580645161290322
8868,0.2222222222222222
8869,0.12903225806451613
8870,0.1111111111111111
8871,0.13559322033898305
8872,0.09322033898305085
8873,0.09259259259259259
8874,0.15584415584415584
8875,0.10833333333333334
8876,0.11818181818181818
8877,0.14814814814814814
8878,0.12195121951219512
8879,0.08074534161490683
8880,0.10204081632653061
8881,0.09836065573770492
8882,0.08571428571428572
8883,0.18867924528301888
8884,0.09523809523809523
8885,0.05
8886,0.14285714285714285
8887,0.0851063829787234
8888,0.10843373493975904
8889,0.09090909090909091
8890,0.06896551724137931
8891,0.1
8892,0.1206896551724138
8893,0.0967741935483871
8894,0.08974358974358974
8895,0.07462686567164178
8896,0.06666666666666667
8897,0.13636363636363635
8898,0.13953488372093023
8899,0.11764705882352941
8900,0.09375
8901,0.0625
8902,0.125
8903,0.2
8904,0.037037037037037035
8905,0.08571428571428572
8906,0.09090909090909091
8907,0.0
8908,0.09243697478991597
8909,0.07142857142857142
8910,0.1
8911,0.09302325581395349
8912,0.058823529411764705
8913,0.0
8914,0.03125
8915,0.11842105263157894
8916,0.13636363636363635
8917,0.125
8918,0.06666666666666667
8919,0.09090909090909091
8920,0.05263157894736842
8921,0.029411764705882353
8922,0.13432835820895522
8923,0.08
8924,0.05263157894736842
8925,0.14285714285714285
8926,0.14814814814814814
8927,0.16666666666666666
8928,0.125
8929,0.05555555555555555
8930,0.07692307692307693
8931,0.08620689655172414
8932,0.08411214953271028
8933,0.13592233009708737
8934,0.0392156862745098
8935,0.10852713178294573
8936,0.15625
8937,0.08695652173913043
8938,0.03125
8939,0.058823529411764705
8940,0.07692307692307693
8941,0.1
8942,0.1111111111111111
8943,0.17647058823529413
8944,0.06349206349206349
8945,0.058823529411764705
8946,0.16666666666666666
8947,0.0
8948,0.10526315789473684
8949,0.06382978723404255
8950,0.06451612903225806
8951,0.037037037037037035
8952,0.1111111111111111
8953,0.05555555555555555
8954,0.14102564102564102
8955,0.11764705882352941
8956,0.2222222222222222
8957,0.18421052631578946
8958,0.0
8959,0.15
8960,0.06097560975609756
8961,0.1282051282051282
8962,0.20512820512820512
8963,0.12195121951219512
8964,0.1368421052631579
8965,0.1111111111111111
8966,0.26666666666666666
8967,0.08333333333333333
8968,0.09230769230769231
8969,0.125
8970,0.08333333333333333
8971,0.044444444444444446
8972,0.10687022900763359
8973,0.10526315789473684
8974,0.07272727272727272
8975,0.11538461538461539
8976,0.18181818181818182
8977,0.0
8978,0.02702702702702703
8979,0.09166666666666666
8980,0.06593406593406594
8981,0.058823529411764705
8982,0.06666666666666667
8983,0.15151515151515152
8984,0.03333333333333333
8985,0.08108108108108109
8986,0.11538461538461539
8987,0.05102040816326531
8988,0.08108108108108109
8989,0.06666666666666667
8990,0.10714285714285714
8991,0.25
8992,0.14912280701754385
8993,0.15
8994,0.08695652173913043
8995,0.1
8996,0.15384615384615385
8997,0.13559322033898305
8998,0.11764705882352941
8999,0.06382978723404255
9000,0.1875
9001,0.11764705882352941
9002,0.09375
9003,0.09090909090909091
9004,0.15789473684210525
9005,0.2727272727272727
9006,0.05714285714285714
9007,0.0
9008,0.0
9009,0.1111111111111111
9010,0.13636363636363635
9011,0.11764705882352941
9012,0.0
9013,0.07317073170731707
9014,0.11764705882352941
9015,0.03333333333333333
9016,0.0625
9017,0.15384615384615385
9018,0.02702702702702703
9019,0.0
9020,0.10526315789473684
9021,0.19047619047619047
9022,0.21875
9023,0.05
9024,0.15384615384615385
9025,0.13513513513513514
9026,0.0
9027,0.14285714285714285
9028,0.19230769230769232
9029,0.2
9030,0.07142857142857142
9031,0.05555555555555555
9032,0.05
9033,0.125
9034,0.13513513513513514
9035,0.041666666666666664
9036,0.025
9037,0.13333333333333333
9038,0.045454545454545456
9039,0.09734513274336283
9040,0.08333333333333333
9041,0.08333333333333333
9042,0.058823529411764705
9043,0.20833333333333334
9044,0.03571428571428571
9045,0.043478260869565216
9046,0.08333333333333333
9047,0.10526315789473684
9048,0.1111111111111111
9049,0.16129032258064516
9050,0.13793103448275862
9051,0.05263157894736842
9052,0.2777777777777778
9053,0.125
